Label,date,open,high,low,close,volume
VZ,05-07-1994,8.5706,8.6485,8.5129,8.5316,512500
VZ,06-07-1994,8.5129,8.5908,8.5129,8.5129,770600
VZ,07-07-1994,8.5316,8.5908,8.5316,8.5706,964300
VZ,08-07-1994,8.5316,8.5908,8.5129,8.5908,854100
VZ,11-07-1994,8.5908,8.6298,8.5316,8.6298,709900
VZ,12-07-1994,8.6485,8.6485,8.5706,8.6095,514900
VZ,13-07-1994,8.6095,8.6485,8.5908,8.6298,758400
VZ,14-07-1994,8.6095,8.7264,8.6095,8.6874,655700
VZ,15-07-1994,8.7077,8.7264,8.6298,8.7264,1255200
VZ,18-07-1994,8.7264,8.7264,8.6298,8.6687,1236600
VZ,19-07-1994,8.6485,8.6874,8.6095,8.6485,633400
VZ,20-07-1994,8.6874,8.7466,8.5908,8.7264,715300
VZ,21-07-1994,8.7466,8.7466,8.6095,8.6298,1461900
VZ,22-07-1994,8.6485,8.6687,8.5706,8.6095,732600
VZ,25-07-1994,8.6095,8.6095,8.5316,8.5519,530700
VZ,26-07-1994,8.6095,8.6687,8.5519,8.6298,839000
VZ,27-07-1994,8.5908,8.5908,8.5129,8.5706,524400
VZ,28-07-1994,8.5706,8.7264,8.5628,8.7077,818900
VZ,29-07-1994,8.7077,8.9212,8.6874,8.8246,1288300
VZ,01-08-1994,8.8635,9.077,8.8433,9.038,1335300
VZ,02-08-1994,9.0973,9.0973,8.9212,8.9991,1680200
VZ,03-08-1994,8.9601,8.9991,8.9414,8.9991,572200
VZ,04-08-1994,8.9991,9.077,8.9804,9.038,450600
VZ,05-08-1994,8.9991,9.0583,8.9414,9.0583,751300
VZ,08-08-1994,9.0583,9.077,8.9804,9.0193,598200
VZ,09-08-1994,8.9804,8.9804,8.8246,8.8246,668600
VZ,10-08-1994,8.8635,8.8822,8.7466,8.8822,1382900
VZ,11-08-1994,8.8433,8.9601,8.8043,8.8822,1220200
VZ,12-08-1994,8.8635,8.9804,8.8635,8.9804,1115100
VZ,15-08-1994,8.9601,8.9601,8.8246,8.8246,874500
VZ,16-08-1994,8.8433,8.8822,8.7856,8.8246,686100
VZ,17-08-1994,8.7856,8.8043,8.6874,8.7466,1014000
VZ,18-08-1994,8.7264,8.7264,8.6095,8.6687,680100
VZ,19-08-1994,8.7077,8.7077,8.6095,8.6687,934700
VZ,22-08-1994,8.6095,8.6485,8.5316,8.5316,490000
VZ,23-08-1994,8.5316,8.6095,8.5129,8.5129,466000
VZ,24-08-1994,8.5519,8.6485,8.5129,8.6095,558800
VZ,25-08-1994,8.6485,8.6874,8.4926,8.4926,845100
VZ,26-08-1994,8.5519,8.5908,8.5316,8.5316,755700
VZ,29-08-1994,8.5706,8.5908,8.5316,8.5519,846200
VZ,30-08-1994,8.5519,8.5519,8.4926,8.5316,568000
VZ,31-08-1994,8.5129,8.5519,8.5129,8.5316,592200
VZ,01-09-1994,8.5129,8.5519,8.4926,8.5129,555200
VZ,02-09-1994,8.5519,8.5519,8.435,8.5129,538500
VZ,06-09-1994,8.5519,8.5519,8.4926,8.5129,437000
VZ,07-09-1994,8.5129,8.5129,8.4739,8.4739,611600
VZ,08-09-1994,8.4739,8.4739,8.4147,8.435,607700
VZ,09-09-1994,8.3368,8.4537,8.181,8.2589,1323800
VZ,12-09-1994,8.2792,8.3368,8.2402,8.3181,588500
VZ,13-09-1994,8.3181,8.3368,8.181,8.2012,987900
VZ,14-09-1994,8.2199,8.2402,8.142,8.2199,775700
VZ,15-09-1994,8.2199,8.5706,8.2012,8.5129,1087400
VZ,16-09-1994,8.435,8.4739,8.3368,8.3571,2737200
VZ,19-09-1994,8.3571,8.396,8.3181,8.3571,931800
VZ,20-09-1994,8.2792,8.2979,8.181,8.2199,1028100
VZ,21-09-1994,8.2199,8.2792,8.142,8.2792,1116300
VZ,22-09-1994,8.3181,8.3368,8.2012,8.2792,740000
VZ,23-09-1994,8.2792,8.3571,8.2589,8.2792,583600
VZ,26-09-1994,8.3181,8.4537,8.2979,8.396,585200
VZ,27-09-1994,8.4147,8.5908,8.4147,8.5316,1538900
VZ,28-09-1994,8.4926,8.5706,8.4147,8.4739,905600
VZ,29-09-1994,8.435,8.435,8.2402,8.2792,726800
VZ,30-09-1994,8.2792,8.3368,8.2402,8.2589,1063600
VZ,03-10-1994,8.2979,8.2979,8.1623,8.2402,1031200
VZ,04-10-1994,8.2522,8.2917,8.0153,8.0548,1520600
VZ,05-10-1994,8.0358,8.0942,7.8573,8.0358,1521700
VZ,06-10-1994,8.0548,8.1148,8.0153,8.0358,953900
VZ,07-10-1994,8.0548,8.1148,8.0153,8.0753,764900
VZ,10-10-1994,8.0753,8.0753,7.9758,7.9963,605700
VZ,11-10-1994,8.0548,8.1337,8.0358,8.1148,899600
VZ,12-10-1994,8.0942,8.1337,7.9963,8.0153,583000
VZ,13-10-1994,8.1543,8.2522,8.1337,8.1937,935000
VZ,14-10-1994,8.2127,8.3312,8.1337,8.3312,659800
VZ,17-10-1994,8.3122,8.3312,8.2127,8.2127,544900
VZ,18-10-1994,8.2727,8.2727,8.1148,8.1148,429700
VZ,19-10-1994,8.0942,8.2522,8.0358,8.2332,882400
VZ,20-10-1994,8.1732,8.2127,7.9758,8.0753,1482500
VZ,21-10-1994,7.9963,8.1543,7.9963,8.1148,1188000
VZ,24-10-1994,8.0753,8.1732,7.8573,7.8968,1042600
VZ,25-10-1994,7.8573,7.9363,7.8179,7.8968,1015500
VZ,26-10-1994,7.9963,7.9963,7.8779,7.9174,688700
VZ,27-10-1994,7.9363,8.1732,7.9363,8.1732,1056400
VZ,28-10-1994,8.1732,8.3122,8.1732,8.2332,1445300
VZ,31-10-1994,8.2522,8.2917,8.2332,8.2727,679500
VZ,01-11-1994,8.2332,8.2727,8.1732,8.2332,649700
VZ,02-11-1994,8.2727,8.2917,8.1543,8.1732,923300
VZ,03-11-1994,8.2127,8.2522,8.1937,8.2332,479300
VZ,04-11-1994,8.2917,8.2917,8.1337,8.1337,651200
VZ,07-11-1994,8.1337,8.1937,8.0358,8.1337,632800
VZ,08-11-1994,8.1937,8.2917,8.1337,8.2727,654300
VZ,09-11-1994,8.2917,8.3517,8.0753,8.1337,1113800
VZ,10-11-1994,8.1337,8.1337,7.9568,8.0153,1131400
VZ,11-11-1994,7.9758,8.0753,7.9174,8.0753,1006600
VZ,14-11-1994,8.0942,8.0942,8.0153,8.0548,1058200
VZ,15-11-1994,8.0153,8.0753,7.8968,7.9363,1576600
VZ,16-11-1994,7.9363,7.9963,7.8779,7.9174,1284300
VZ,17-11-1994,7.9568,8.0358,7.8968,8.0358,1187600
VZ,18-11-1994,8.0358,8.0942,7.9963,8.0358,1759000
VZ,21-11-1994,8.0358,8.0548,7.9363,8.0358,849700
VZ,22-11-1994,7.9963,8.0753,7.8968,7.8968,1105100
VZ,23-11-1994,7.8968,8.0153,7.8384,7.9963,1200300
VZ,25-11-1994,7.9758,8.0153,7.9568,8.0153,199300
VZ,28-11-1994,8.0153,8.0358,7.8384,7.9174,716000
VZ,29-11-1994,7.9568,7.9568,7.8573,7.9363,541400
VZ,30-11-1994,7.9758,7.9758,7.8573,7.9174,664100
VZ,01-12-1994,7.8779,7.8968,7.641,7.7389,1117100
VZ,02-12-1994,7.7199,7.9568,7.6994,7.9568,840700
VZ,05-12-1994,7.9363,7.9568,7.8968,7.9363,673300
VZ,06-12-1994,7.9174,7.9568,7.8179,7.9568,905600
VZ,07-12-1994,7.9174,7.9963,7.8573,7.8968,951200
VZ,08-12-1994,7.8968,7.9363,7.8179,7.8573,865600
VZ,09-12-1994,7.8573,7.8779,7.7594,7.8384,1058800
VZ,12-12-1994,7.8573,7.9568,7.8573,7.9363,716000
VZ,13-12-1994,7.9568,8.0358,7.9174,7.9363,693100
VZ,14-12-1994,7.9363,8.1543,7.9174,8.1543,906600
VZ,15-12-1994,8.1337,8.1732,8.0753,8.1148,800400
VZ,16-12-1994,8.1337,8.1732,8.1148,8.1543,3082100
VZ,19-12-1994,8.1148,8.1337,7.9963,8.0358,535600
VZ,20-12-1994,8.0153,8.0358,7.9568,7.9568,585600
VZ,21-12-1994,7.9568,7.9963,7.8968,7.9174,976200
VZ,22-12-1994,7.9363,8.0153,7.8968,7.9963,816000
VZ,23-12-1994,8.0153,8.0548,7.9758,8.0358,518500
VZ,27-12-1994,8.0753,8.1337,8.0153,8.0548,723900
VZ,28-12-1994,8.0548,8.0753,7.9963,8.0548,402300
VZ,29-12-1994,8.0153,8.0753,7.9174,7.9174,400100
VZ,30-12-1994,7.9568,7.9963,7.8573,7.8573,624100
VZ,03-01-1995,7.8573,7.9758,7.8384,7.9568,718600
VZ,04-01-1995,8.028,8.028,7.847,7.9079,611000
VZ,05-01-1995,7.9079,7.9271,7.847,7.8871,932600
VZ,06-01-1995,7.8871,7.9079,7.7477,7.847,870900
VZ,09-01-1995,7.8278,7.8871,7.807,7.847,514300
VZ,10-01-1995,7.847,7.9671,7.807,7.847,820800
VZ,11-01-1995,7.8871,7.9271,7.7878,7.8278,1312700
VZ,12-01-1995,7.8278,7.8871,7.807,7.8871,560000
VZ,13-01-1995,7.8871,8.0072,7.847,7.9671,994000
VZ,16-01-1995,7.988,8.0872,7.988,8.0472,713700
VZ,17-01-1995,8.0072,8.1673,7.988,8.1673,898400
VZ,18-01-1995,8.1273,8.1673,8.068,8.1481,622800
VZ,19-01-1995,8.1081,8.1673,8.0872,8.1081,556700
VZ,20-01-1995,8.0872,8.1673,8.0472,8.1081,1311000
VZ,23-01-1995,8.0072,8.0872,7.9479,8.0872,968800
VZ,24-01-1995,8.0872,8.2282,8.068,8.1673,1207200
VZ,25-01-1995,8.1673,8.4284,8.1481,8.4075,1679300
VZ,26-01-1995,8.3883,8.6686,8.3082,8.6285,1927000
VZ,27-01-1995,8.7278,8.928,8.7086,8.8687,3189800
VZ,30-01-1995,8.7887,8.8287,8.7486,8.7486,773300
VZ,31-01-1995,8.7679,8.7679,8.6477,8.6878,1576100
VZ,01-02-1995,8.7278,8.7486,8.5485,8.5485,1487700
VZ,02-02-1995,8.5677,8.5885,8.5084,8.5084,1236600
VZ,03-02-1995,8.5276,8.6077,8.4684,8.5677,1177900
VZ,06-02-1995,8.5677,8.6878,8.5677,8.6477,718900
VZ,07-02-1995,8.6878,8.7486,8.6686,8.6878,521100
VZ,08-02-1995,8.6878,8.8287,8.6686,8.7278,1141800
VZ,09-02-1995,8.7086,8.7086,8.6077,8.6077,931800
VZ,10-02-1995,8.6477,8.6686,8.5485,8.6077,540700
VZ,13-02-1995,8.6285,8.6285,8.4876,8.5276,909700
VZ,14-02-1995,8.5677,8.5677,8.4684,8.5276,932400
VZ,15-02-1995,8.5885,8.6077,8.4876,8.5485,852900
VZ,16-02-1995,8.5677,8.5885,8.5084,8.5677,1217600
VZ,17-02-1995,8.5677,8.5677,8.3275,8.3483,1380600
VZ,21-02-1995,8.3483,8.3483,8.257,8.2874,1745100
VZ,22-02-1995,8.2874,8.5485,8.2874,8.5084,1194700
VZ,23-02-1995,8.5677,8.6077,8.5276,8.5677,1378400
VZ,24-02-1995,8.6077,8.6686,8.5677,8.6477,647300
VZ,27-02-1995,8.6477,8.6477,8.5276,8.5276,520700
VZ,28-02-1995,8.5276,8.6077,8.4684,8.5885,708800
VZ,01-03-1995,8.5485,8.5485,8.4284,8.4476,1446700
VZ,02-03-1995,8.4684,8.4684,8.3675,8.4476,663900
VZ,03-03-1995,8.4075,8.4075,8.3082,8.3483,559800
VZ,06-03-1995,8.2874,8.2874,8.1273,8.2474,2106100
VZ,07-03-1995,8.2074,8.2474,8.1673,8.2474,1496800
VZ,08-03-1995,8.2474,8.3483,8.2074,8.2074,1662700
VZ,09-03-1995,8.2074,8.3082,8.1881,8.2682,1080600
VZ,10-03-1995,8.2874,8.4476,8.2074,8.4476,1108900
VZ,13-03-1995,8.4476,8.5276,8.4284,8.4876,805700
VZ,14-03-1995,8.5276,8.6477,8.5084,8.6285,793800
VZ,15-03-1995,8.5677,8.6477,8.5276,8.5677,568200
VZ,16-03-1995,8.5485,8.7086,8.5276,8.6686,966500
VZ,17-03-1995,8.6878,8.6878,8.5084,8.5276,1970700
VZ,20-03-1995,8.5885,8.6878,8.4876,8.5276,1164100
VZ,21-03-1995,8.4684,8.4876,8.2474,8.3082,1233300
VZ,22-03-1995,8.3275,8.4684,8.2474,8.4476,987200
VZ,23-03-1995,8.4476,8.5885,8.4476,8.5677,883000
VZ,24-03-1995,8.5677,8.7086,8.5485,8.6686,1084700
VZ,27-03-1995,8.6878,8.8079,8.6686,8.8079,894900
VZ,28-03-1995,8.7887,8.8079,8.7278,8.8079,1147500
VZ,29-03-1995,8.7679,8.8687,8.6285,8.7278,1326300
VZ,30-03-1995,8.7278,8.7278,8.5677,8.5885,796800
VZ,31-03-1995,8.4876,8.5677,8.4284,8.4684,1146700
VZ,03-04-1995,8.4876,8.6285,8.4684,8.6285,1006600
VZ,04-04-1995,8.6787,8.7598,8.6382,8.7598,1071500
VZ,05-04-1995,8.7598,8.8004,8.6787,8.7598,899000
VZ,06-04-1995,8.7809,8.7809,8.6998,8.7809,749700
VZ,07-04-1995,8.7598,8.8215,8.6593,8.8215,735600
VZ,10-04-1995,8.8215,8.862,8.7193,8.7193,1041800
VZ,11-04-1995,8.7404,8.7598,8.6998,8.7193,1932200
VZ,12-04-1995,8.6998,8.9026,8.6382,8.862,1376700
VZ,13-04-1995,8.841,8.8815,8.8004,8.862,533200
VZ,17-04-1995,8.9026,8.9026,8.5782,8.6787,980800
VZ,18-04-1995,8.7193,8.7193,8.4354,8.4565,1260500
VZ,19-04-1995,8.4565,8.6382,8.4565,8.5976,1497900
VZ,20-04-1995,8.5976,8.6382,8.5376,8.6382,1217800
VZ,21-04-1995,8.7404,8.7598,8.6382,8.7193,2052800
VZ,24-04-1995,8.6998,8.6998,8.6187,8.6787,698100
VZ,25-04-1995,8.6593,8.7404,8.6382,8.7404,880500
VZ,26-04-1995,8.8004,8.8215,8.7598,8.7809,911400
VZ,27-04-1995,8.7809,8.8004,8.6998,8.8004,591000
VZ,28-04-1995,8.8215,8.9026,8.7598,8.862,1061600
VZ,01-05-1995,8.9221,8.9221,8.8004,8.862,798400
VZ,02-05-1995,8.8815,8.8815,8.8215,8.841,605900
VZ,03-05-1995,8.8815,8.9837,8.8815,8.9432,994600
VZ,04-05-1995,8.9626,9.0437,8.9221,8.9221,1035000
VZ,05-05-1995,9.0032,9.0648,8.9026,8.9837,1131400
VZ,08-05-1995,9.0032,9.1459,8.9626,9.1054,977000
VZ,09-05-1995,9.1054,9.1865,9.0843,9.1654,1093400
VZ,10-05-1995,9.1459,9.206,9.1248,9.1654,1237200
VZ,11-05-1995,9.1865,9.1865,9.0843,9.0843,917600
VZ,12-05-1995,9.0648,9.227,9.0437,9.227,1486100
VZ,15-05-1995,9.227,9.2676,9.1865,9.2465,890900
VZ,16-05-1995,9.206,9.206,8.8815,8.9026,1327900
VZ,17-05-1995,8.9026,8.9221,8.6998,8.7193,1741400
VZ,18-05-1995,8.7193,8.8004,8.6998,8.7193,1176100
VZ,19-05-1995,8.6998,8.8004,8.6998,8.7598,1449200
VZ,22-05-1995,8.7809,8.9026,8.7404,8.841,672400
VZ,23-05-1995,8.8815,8.8815,8.6787,8.8004,928500
VZ,24-05-1995,8.8004,8.841,8.5976,8.6998,799300
VZ,25-05-1995,8.6787,8.7404,8.5376,8.7404,1056600
VZ,26-05-1995,8.7193,8.7404,8.6187,8.6382,768000
VZ,30-05-1995,8.6382,8.8004,8.6187,8.8004,565200
VZ,31-05-1995,8.841,9.0437,8.8004,9.0032,1214300
VZ,01-06-1995,9.0032,9.0648,8.8815,9.0032,1084300
VZ,02-06-1995,8.9626,9.0648,8.862,8.9221,618700
VZ,05-06-1995,8.9626,9.0648,8.8815,9.0243,733900
VZ,06-06-1995,9.0437,9.0843,8.9626,9.0243,630500
VZ,07-06-1995,8.9837,9.0032,8.8215,8.841,659800
VZ,08-06-1995,8.8004,8.8815,8.7193,8.7404,542700
VZ,09-06-1995,8.7193,8.7598,8.6382,8.6787,826900
VZ,12-06-1995,8.6998,8.862,8.6998,8.7809,515400
VZ,13-06-1995,8.841,8.9837,8.8215,8.9626,835300
VZ,14-06-1995,8.9221,8.9432,8.8215,8.841,732800
VZ,15-06-1995,8.8215,9.0243,8.8004,9.0032,1053300
VZ,16-06-1995,9.0843,9.2465,9.0843,9.2465,3299300
VZ,19-06-1995,9.227,9.3276,9.206,9.3276,1220800
VZ,20-06-1995,9.2871,9.3081,9.1654,9.2871,957200
VZ,21-06-1995,9.2465,9.2871,9.206,9.227,739600
VZ,22-06-1995,9.2871,9.5515,9.2676,9.5515,1585000
VZ,23-06-1995,9.4898,9.5109,9.3893,9.4493,915600
VZ,26-06-1995,9.3487,9.4898,9.3276,9.3276,754200
VZ,27-06-1995,9.3081,9.5109,9.2871,9.3893,914600
VZ,28-06-1995,9.3893,9.4704,9.3276,9.3487,900200
VZ,29-06-1995,9.3487,9.3487,9.1865,9.2465,1300900
VZ,30-06-1995,9.206,9.2465,9.0843,9.0843,1921100
VZ,03-07-1995,9.0843,9.2871,9.0843,9.1459,673900
VZ,05-07-1995,9.1054,9.206,9.0843,9.206,1199000
VZ,06-07-1995,9.1939,9.5847,9.1742,9.5223,1622000
VZ,07-07-1995,9.5223,9.5847,9.4402,9.4812,1778500
VZ,10-07-1995,9.5026,9.5026,9.276,9.3171,783800
VZ,11-07-1995,9.276,9.4205,9.2153,9.3794,1258100
VZ,12-07-1995,9.3581,9.3991,9.3171,9.3794,729900
VZ,13-07-1995,9.3581,9.3581,9.1742,9.1939,938500
VZ,14-07-1995,9.1332,9.276,9.1332,9.2153,731300
VZ,17-07-1995,9.2153,9.2153,9.1118,9.1529,741900
VZ,18-07-1995,9.1118,9.1118,9.01,9.01,1473600
VZ,19-07-1995,9.0297,9.3384,9.01,9.3384,1956400
VZ,20-07-1995,9.3581,9.5847,9.3581,9.4812,1821300
VZ,21-07-1995,9.5026,9.5436,9.3991,9.5223,2410000
VZ,24-07-1995,9.5223,9.6044,9.4615,9.4615,909000
VZ,25-07-1995,9.4205,9.5436,9.3384,9.5026,836700
VZ,26-07-1995,9.5436,9.6454,9.5026,9.5847,1066900
VZ,27-07-1995,9.6044,9.6257,9.5223,9.5847,710600
VZ,28-07-1995,9.5847,9.5847,9.4402,9.5223,612700
VZ,31-07-1995,9.5026,9.5026,9.3581,9.3991,792700
VZ,01-08-1995,9.3991,9.4205,9.235,9.2974,819800
VZ,02-08-1995,9.4402,9.6257,9.4205,9.6044,1249200
VZ,03-08-1995,9.5633,9.6865,9.5223,9.6668,1292200
VZ,04-08-1995,9.7078,9.7078,9.5633,9.6454,867500
VZ,07-08-1995,9.6668,9.8096,9.5847,9.6668,1016200
VZ,08-08-1995,9.6668,9.7899,9.6668,9.7899,881600
VZ,09-08-1995,9.7899,9.7899,9.5847,9.6044,483800
VZ,10-08-1995,9.6044,9.6257,9.4615,9.5223,592700
VZ,11-08-1995,9.5223,9.5223,9.3581,9.4205,621300
VZ,14-08-1995,9.4615,9.5436,9.4205,9.5223,788400
VZ,15-08-1995,9.5026,9.5847,9.4402,9.5633,704400
VZ,16-08-1995,9.5436,9.5847,9.4615,9.5847,630500
VZ,17-08-1995,9.5633,9.5847,9.4615,9.5223,441200
VZ,18-08-1995,9.5633,9.5847,9.4812,9.5026,1213000
VZ,21-08-1995,9.5436,9.6865,9.5436,9.6454,987500
VZ,22-08-1995,9.6044,9.6044,9.5026,9.5436,575700
VZ,23-08-1995,9.5633,9.5633,9.4402,9.4812,409900
VZ,24-08-1995,9.4812,9.6044,9.4205,9.5223,725300
VZ,25-08-1995,9.5633,9.7899,9.5633,9.7488,796000
VZ,28-08-1995,9.7685,9.8309,9.7488,9.7899,854700
VZ,29-08-1995,9.8096,9.8096,9.7078,9.7899,725100
VZ,30-08-1995,9.7488,9.7488,9.6257,9.6668,799300
VZ,31-08-1995,9.6257,9.8096,9.5633,9.7685,882400
VZ,01-09-1995,9.6865,9.7275,9.6257,9.6668,796000
VZ,05-09-1995,9.6865,9.6865,9.6257,9.6454,605200
VZ,06-09-1995,9.6044,9.6454,9.5026,9.6257,1135400
VZ,07-09-1995,9.6454,9.6454,9.5026,9.5847,716500
VZ,08-09-1995,9.6044,9.6865,9.6044,9.6865,609200
VZ,11-09-1995,9.6865,9.7078,9.6257,9.6454,600300
VZ,12-09-1995,9.6668,9.6668,9.5436,9.6668,748400
VZ,13-09-1995,9.6257,9.8096,9.6257,9.6454,1082500
VZ,14-09-1995,9.8309,9.9541,9.7685,9.913,1432700
VZ,15-09-1995,9.9738,10.1593,9.872,10.1182,3164500
VZ,18-09-1995,10.1182,10.1593,9.9951,10.0559,1193200
VZ,19-09-1995,10.0362,10.1379,10.0148,10.0969,1291600
VZ,20-09-1995,10.0969,10.1182,10.0148,10.0772,1981400
VZ,21-09-1995,10.0559,10.0559,9.872,9.9951,1121500
VZ,22-09-1995,9.9327,10.0559,9.8917,10.0148,889200
VZ,25-09-1995,10.0148,10.0559,9.9327,9.9738,811800
VZ,26-09-1995,10.0362,10.0969,9.9738,9.9738,800700
VZ,27-09-1995,9.913,9.9951,9.8917,9.913,800400
VZ,28-09-1995,9.9327,10.1379,9.872,10.1379,1348200
VZ,29-09-1995,10.1379,10.1379,10.0148,10.0772,1755400
VZ,02-10-1995,10.0772,10.1593,10.0772,10.1593,1392700
VZ,03-10-1995,10.179,10.22,10.0969,10.1182,916300
VZ,04-10-1995,10.1182,10.1593,10.0772,10.0969,802600
VZ,05-10-1995,10.0484,10.1115,9.9869,9.9869,536700
VZ,06-10-1995,9.9454,10.0284,9.9039,9.9238,796600
VZ,09-10-1995,9.9039,10.1729,9.9039,10.0068,951200
VZ,10-10-1995,9.9238,10.0484,9.7992,9.9869,1878100
VZ,11-10-1995,9.9869,10.1945,9.9238,10.1729,1299700
VZ,12-10-1995,10.1945,10.236,10.0284,10.153,1145100
VZ,13-10-1995,10.2975,10.4021,10.256,10.3191,1443400
VZ,16-10-1995,10.3191,10.3191,10.236,10.256,614700
VZ,17-10-1995,10.236,10.339,10.1945,10.2975,736200
VZ,18-10-1995,10.2776,10.339,10.236,10.2975,678600
VZ,19-10-1995,10.339,10.6712,10.339,10.5466,1702200
VZ,20-10-1995,10.5466,10.6911,10.5267,10.5881,2115400
VZ,23-10-1995,10.5466,10.6097,10.5051,10.5881,882600
VZ,24-10-1995,10.6097,10.6712,10.5051,10.6496,1198600
VZ,25-10-1995,10.6496,10.8572,10.6496,10.7542,1416200
VZ,26-10-1995,10.7542,10.7742,10.5267,10.6297,1564700
VZ,27-10-1995,10.6097,10.7127,10.5466,10.6297,1030300
VZ,30-10-1995,10.6712,10.7326,10.6297,10.7326,1234300
VZ,31-10-1995,10.7326,10.8987,10.5466,10.5466,1354800
VZ,01-11-1995,10.5682,10.6712,10.5466,10.6097,698400
VZ,02-11-1995,10.7542,10.7742,10.6911,10.7542,997700
VZ,03-11-1995,10.7127,10.7127,10.5051,10.5881,781900
VZ,06-11-1995,10.5682,10.5682,10.5267,10.5682,496900
VZ,07-11-1995,10.5881,10.5881,10.4636,10.5466,679200
VZ,08-11-1995,10.5682,10.6496,10.5682,10.6097,679900
VZ,09-11-1995,10.5881,10.6097,10.4221,10.4603,1140700
VZ,10-11-1995,10.4021,10.4636,10.3606,10.3805,501500
VZ,13-11-1995,10.3606,10.3606,10.2776,10.3191,849500
VZ,14-11-1995,10.339,10.5267,10.2975,10.4852,910100
VZ,15-11-1995,10.4636,10.5267,10.3606,10.5267,498000
VZ,16-11-1995,10.5267,10.7127,10.5267,10.6297,1254800
VZ,17-11-1995,10.6297,10.7542,10.5682,10.7127,1558100
VZ,20-11-1995,10.7127,10.7127,10.6097,10.6097,677200
VZ,21-11-1995,10.5466,10.8788,10.5466,10.8157,830300
VZ,22-11-1995,10.8157,10.8157,10.5682,10.5881,797800
VZ,24-11-1995,10.6097,10.6097,10.5051,10.5682,104500
VZ,27-11-1995,10.5267,10.7742,10.5267,10.6712,806000
VZ,28-11-1995,10.6297,10.7958,10.5466,10.7742,799900
VZ,29-11-1995,10.7127,10.7326,10.6297,10.6911,702000
VZ,30-11-1995,10.6911,10.6911,10.4636,10.4636,751300
VZ,01-12-1995,10.5466,10.7542,10.5267,10.6911,772400
VZ,04-12-1995,10.7127,10.9402,10.7127,10.9402,905900
VZ,05-12-1995,10.8788,10.9818,10.7326,10.7542,817700
VZ,06-12-1995,10.7542,10.8987,10.7326,10.8572,1657300
VZ,07-12-1995,10.8373,10.8373,10.6712,10.6712,1042800
VZ,08-12-1995,10.6496,10.7958,10.6496,10.7742,790000
VZ,11-12-1995,10.7742,11.0449,10.7542,10.9818,870200
VZ,12-12-1995,10.9618,11.0034,10.8572,10.8987,675700
VZ,13-12-1995,10.8987,11.1894,10.8788,11.1894,918100
VZ,14-12-1995,11.1279,11.211,11.0648,11.0864,907000
VZ,15-12-1995,11.1063,11.4385,11.0864,11.397,3646700
VZ,18-12-1995,11.294,11.397,11.0864,11.1279,1464700
VZ,19-12-1995,11.0864,11.4385,11.0864,11.211,1744900
VZ,20-12-1995,11.211,11.3139,11.1695,11.1695,826400
VZ,21-12-1995,11.0449,11.1063,10.8788,10.9203,1096000
VZ,22-12-1995,11.0449,11.0648,10.8788,10.8987,675100
VZ,26-12-1995,11.0034,11.1479,10.9818,11.1063,489100
VZ,27-12-1995,11.1279,11.1894,11.1279,11.1479,385400
VZ,28-12-1995,11.1063,11.1479,11.0449,11.0864,466800
VZ,29-12-1995,11.1063,11.1279,11.0233,11.1063,971100
VZ,02-01-1996,11.0648,11.2525,11.0449,11.2525,1085800
VZ,03-01-1996,11.294,11.6046,11.294,11.6046,1388500
VZ,04-01-1996,11.5216,11.7092,11.3139,11.397,1622400
VZ,05-01-1996,11.3355,11.5216,11.294,11.5216,1248600
VZ,08-01-1996,11.5346,11.5548,11.4289,11.5548,258900
VZ,09-01-1996,11.5967,11.6185,11.4927,11.543,1385200
VZ,10-01-1996,11.5128,11.5548,11.4289,11.4508,1755000
VZ,11-01-1996,11.4508,11.5346,11.387,11.5346,2023500
VZ,12-01-1996,11.5346,11.5967,11.4508,11.5346,1389800
VZ,15-01-1996,11.5128,11.6806,11.5128,11.6185,847100
VZ,16-01-1996,11.6605,11.8484,11.6185,11.8484,1096200
VZ,17-01-1996,11.8283,11.9323,11.7645,11.7645,1321300
VZ,18-01-1996,11.7226,11.7444,11.6605,11.7226,1011300
VZ,19-01-1996,11.6185,11.7024,11.5548,11.5967,1856400
VZ,22-01-1996,11.5128,11.5766,11.3249,11.4088,2218000
VZ,23-01-1996,11.387,11.387,11.1991,11.3031,1440500
VZ,24-01-1996,11.283,11.4709,11.2612,11.4709,1292900
VZ,25-01-1996,11.4088,11.4508,11.3249,11.3451,877000
VZ,26-01-1996,11.3451,11.4508,11.283,11.3669,1344900
VZ,29-01-1996,11.4088,11.4088,11.283,11.3249,1267500
VZ,30-01-1996,11.3249,11.3451,11.1571,11.3451,1096000
VZ,31-01-1996,11.387,11.5548,11.3031,11.5548,1541000
VZ,01-02-1996,11.4927,11.6387,11.4709,11.5766,1391200
VZ,02-02-1996,11.7226,11.7444,11.5346,11.5548,2128100
VZ,05-02-1996,11.6185,11.7444,11.5967,11.7024,1610800
VZ,06-02-1996,11.6806,11.8702,11.6185,11.8484,1484000
VZ,07-02-1996,11.8702,12.1839,11.8702,12.142,1943600
VZ,08-02-1996,12.1,12.1,11.8064,12.0581,2061400
VZ,09-02-1996,12.0581,12.2259,12.038,12.142,1863000
VZ,12-02-1996,12.142,12.5413,12.142,12.4775,1588500
VZ,13-02-1996,12.4356,12.5614,12.3098,12.3316,1604800
